alluxio.concurrent.CountingLatchTest#blockedAwait	580.0	820.0	32.0	82.0	1400.0	114.0	9566.046019830637	160.0	1530567.363172902
alluxio.concurrent.CountingLatchTest#decWithoutInc	580.0	820.0	32.0	82.0	1400.0	114.0	9566.046019830637	160.0	1530567.363172902
alluxio.concurrent.CountingLatchTest#releaseWithoutAwait	580.0	820.0	32.0	82.0	1400.0	114.0	9566.046019830637	160.0	1530567.363172902
alluxio.concurrent.CountingLatchTest#interruptInc	580.0	820.0	32.0	82.0	1400.0	114.0	9566.046019830637	160.0	1530567.363172902
alluxio.client.file.URIStatusTest#constructor	254.0	428.0	17.0	65.0	682.0	82.0	4335.850467149533	55.96923076923077	242674.21537676925
alluxio.client.file.URIStatusTest#fields	254.0	428.0	17.0	65.0	682.0	82.0	4335.850467149533	55.96923076923077	242674.21537676925
alluxio.client.file.URIStatusTest#testEquals	254.0	428.0	17.0	65.0	682.0	82.0	4335.850467149533	55.96923076923077	242674.21537676925
alluxio.security.UserTest#usedInSecurityContext	151.0	199.0	16.0	42.0	350.0	58.0	2050.29334829465	37.904761904761905	77715.88120202579
alluxio.security.UserTest#realmAsUserName	151.0	199.0	16.0	42.0	350.0	58.0	2050.29334829465	37.904761904761905	77715.88120202579
alluxio.security.authorization.AclEntryTest#cliStringOwner	183.0	324.0	14.0	86.0	507.0	100.0	3368.435088215785	26.372093023255815	88832.68348922559
alluxio.security.authorization.AclEntryTest#cliStringNamedOwner	183.0	324.0	14.0	86.0	507.0	100.0	3368.435088215785	26.372093023255815	88832.68348922559
alluxio.security.authorization.AclEntryTest#cliStringOwningGroup	183.0	324.0	14.0	86.0	507.0	100.0	3368.435088215785	26.372093023255815	88832.68348922559
alluxio.security.authorization.AclEntryTest#cliStringNamedGroup	183.0	324.0	14.0	86.0	507.0	100.0	3368.435088215785	26.372093023255815	88832.68348922559
alluxio.security.authorization.AclEntryTest#cliStringMask	183.0	324.0	14.0	86.0	507.0	100.0	3368.435088215785	26.372093023255815	88832.68348922559
alluxio.security.authorization.AclEntryTest#cliStringOther	183.0	324.0	14.0	86.0	507.0	100.0	3368.435088215785	26.372093023255815	88832.68348922559
alluxio.security.authorization.AclEntryTest#cliStringDefault	183.0	324.0	14.0	86.0	507.0	100.0	3368.435088215785	26.372093023255815	88832.68348922559
alluxio.security.authorization.AclEntryTest#cliStringInvalid	183.0	324.0	14.0	86.0	507.0	100.0	3368.435088215785	26.372093023255815	88832.68348922559
alluxio.security.authorization.AclActionsTest#constructor	512.0	923.0	12.0	67.0	1435.0	79.0	9045.925373634143	82.65671641791045	747706.488346058
alluxio.security.authorization.AclActionsTest#toModeBits	512.0	923.0	12.0	67.0	1435.0	79.0	9045.925373634143	82.65671641791045	747706.488346058
alluxio.security.authorization.AclActionsTest#updateByModeBits	512.0	923.0	12.0	67.0	1435.0	79.0	9045.925373634143	82.65671641791045	747706.488346058
alluxio.security.authorization.AclActionsTest#contains	512.0	923.0	12.0	67.0	1435.0	79.0	9045.925373634143	82.65671641791045	747706.488346058
alluxio.security.authorization.AclActionsTest#merge	512.0	923.0	12.0	67.0	1435.0	79.0	9045.925373634143	82.65671641791045	747706.488346058
alluxio.security.authorization.ModeBitsTest#getSymbol	532.0	1420.0	14.0	89.0	1952.0	103.0	13052.049029061642	111.68539325842697	1457723.2286390194
alluxio.security.authorization.ModeBitsTest#implies	532.0	1420.0	14.0	89.0	1952.0	103.0	13052.049029061642	111.68539325842697	1457723.2286390194
alluxio.security.authorization.ModeBitsTest#notOperation	532.0	1420.0	14.0	89.0	1952.0	103.0	13052.049029061642	111.68539325842697	1457723.2286390194
alluxio.security.authorization.ModeBitsTest#orOperation	532.0	1420.0	14.0	89.0	1952.0	103.0	13052.049029061642	111.68539325842697	1457723.2286390194
alluxio.security.authorization.ModeBitsTest#andOperation	532.0	1420.0	14.0	89.0	1952.0	103.0	13052.049029061642	111.68539325842697	1457723.2286390194
alluxio.security.authorization.ModeBitsTest#toAclActions	532.0	1420.0	14.0	89.0	1952.0	103.0	13052.049029061642	111.68539325842697	1457723.2286390194
alluxio.security.authorization.ModeParserTest#numerics	806.0	2282.0	12.0	136.0	3088.0	148.0	22262.791993062197	100.6764705882353	2241339.3233015267
alluxio.security.authorization.ModeParserTest#symbolicsSeparated	806.0	2282.0	12.0	136.0	3088.0	148.0	22262.791993062197	100.6764705882353	2241339.3233015267
alluxio.security.authorization.ModeParserTest#symbolicsCombined	806.0	2282.0	12.0	136.0	3088.0	148.0	22262.791993062197	100.6764705882353	2241339.3233015267
alluxio.security.authorization.ModeParserTest#symbolicsCumulative	806.0	2282.0	12.0	136.0	3088.0	148.0	22262.791993062197	100.6764705882353	2241339.3233015267
alluxio.security.authorization.ModeParserTest#symbolicsPartial	806.0	2282.0	12.0	136.0	3088.0	148.0	22262.791993062197	100.6764705882353	2241339.3233015267
alluxio.security.authorization.ModeParserTest#symbolicsBadEmpty	806.0	2282.0	12.0	136.0	3088.0	148.0	22262.791993062197	100.6764705882353	2241339.3233015267
alluxio.security.authorization.ModeParserTest#symbolicsBadNull	806.0	2282.0	12.0	136.0	3088.0	148.0	22262.791993062197	100.6764705882353	2241339.3233015267
alluxio.security.authorization.ModeParserTest#symbolicsBadWhitespace	806.0	2282.0	12.0	136.0	3088.0	148.0	22262.791993062197	100.6764705882353	2241339.3233015267
alluxio.security.authorization.ModeParserTest#symbolicsBadNoSeparator	806.0	2282.0	12.0	136.0	3088.0	148.0	22262.791993062197	100.6764705882353	2241339.3233015267
alluxio.security.authorization.ModeParserTest#symbolicsBadTargets	806.0	2282.0	12.0	136.0	3088.0	148.0	22262.791993062197	100.6764705882353	2241339.3233015267
alluxio.security.authorization.ModeParserTest#symbolicsBadPermissions	806.0	2282.0	12.0	136.0	3088.0	148.0	22262.791993062197	100.6764705882353	2241339.3233015267
alluxio.security.authorization.ModeTest#defaults	1030.0	3180.0	15.0	164.0	4210.0	179.0	31506.86442228252	145.4268292682927	4581943.393118526
alluxio.security.authorization.ModeTest#toShort	1030.0	3180.0	15.0	164.0	4210.0	179.0	31506.86442228252	145.4268292682927	4581943.393118526
alluxio.security.authorization.ModeTest#fromShort	1030.0	3180.0	15.0	164.0	4210.0	179.0	31506.86442228252	145.4268292682927	4581943.393118526
alluxio.security.authorization.ModeTest#copyConstructor	1030.0	3180.0	15.0	164.0	4210.0	179.0	31506.86442228252	145.4268292682927	4581943.393118526
alluxio.security.authorization.ModeTest#createNoAccess	1030.0	3180.0	15.0	164.0	4210.0	179.0	31506.86442228252	145.4268292682927	4581943.393118526
alluxio.security.authorization.ModeTest#equals	1030.0	3180.0	15.0	164.0	4210.0	179.0	31506.86442228252	145.4268292682927	4581943.393118526
alluxio.security.authorization.ModeTest#toStringTest	1030.0	3180.0	15.0	164.0	4210.0	179.0	31506.86442228252	145.4268292682927	4581943.393118526
alluxio.security.authorization.ModeTest#applyUMask	1030.0	3180.0	15.0	164.0	4210.0	179.0	31506.86442228252	145.4268292682927	4581943.393118526
alluxio.security.authorization.ModeTest#umask	1030.0	3180.0	15.0	164.0	4210.0	179.0	31506.86442228252	145.4268292682927	4581943.393118526
alluxio.security.authorization.ModeTest#umaskExceedLength	1030.0	3180.0	15.0	164.0	4210.0	179.0	31506.86442228252	145.4268292682927	4581943.393118526
alluxio.security.authorization.ModeTest#umaskNotInteger	1030.0	3180.0	15.0	164.0	4210.0	179.0	31506.86442228252	145.4268292682927	4581943.393118526
alluxio.security.authorization.ModeTest#setOwnerBits	1030.0	3180.0	15.0	164.0	4210.0	179.0	31506.86442228252	145.4268292682927	4581943.393118526
alluxio.security.authorization.ModeTest#setGroupBits	1030.0	3180.0	15.0	164.0	4210.0	179.0	31506.86442228252	145.4268292682927	4581943.393118526
alluxio.security.authorization.ModeTest#setOtherBits	1030.0	3180.0	15.0	164.0	4210.0	179.0	31506.86442228252	145.4268292682927	4581943.393118526
alluxio.security.authorization.AccessControlListTest#constructor	1325.0	4425.0	24.0	209.0	5750.0	233.0	45219.070331762116	254.06698564593302	11488672.89290224
alluxio.security.authorization.AccessControlListTest#ownerGroup	1325.0	4425.0	24.0	209.0	5750.0	233.0	45219.070331762116	254.06698564593302	11488672.89290224
alluxio.security.authorization.AccessControlListTest#actions	1325.0	4425.0	24.0	209.0	5750.0	233.0	45219.070331762116	254.06698564593302	11488672.89290224
alluxio.security.authorization.AccessControlListTest#getMode	1325.0	4425.0	24.0	209.0	5750.0	233.0	45219.070331762116	254.06698564593302	11488672.89290224
alluxio.security.authorization.AccessControlListTest#setMode	1325.0	4425.0	24.0	209.0	5750.0	233.0	45219.070331762116	254.06698564593302	11488672.89290224
alluxio.security.authorization.AccessControlListTest#checkPermission	1325.0	4425.0	24.0	209.0	5750.0	233.0	45219.070331762116	254.06698564593302	11488672.89290224
alluxio.security.authorization.AccessControlListTest#getPermission	1325.0	4425.0	24.0	209.0	5750.0	233.0	45219.070331762116	254.06698564593302	11488672.89290224
alluxio.security.group.ShellBasedUnixGroupsMappingTest#userGroup	148.0	170.0	18.0	62.0	318.0	80.0	2010.3731341741814	24.677419354838708	49610.820891717696
alluxio.security.group.IdentityUserGroupsMappingTest#userGroup	82.0	244.0	14.0	65.0	326.0	79.0	2055.0325239057356	26.276923076923076	53999.931551246096
alluxio.security.group.GroupMappingServiceTest#group	134.0	367.0	15.0	78.0	501.0	93.0	3276.1185643651233	35.28846153846154	115609.1839540385
alluxio.security.login.LoginModuleTest#simpleLogin	215.0	280.0	18.0	56.0	495.0	74.0	3073.6794159863302	45.0	138315.57371938485
alluxio.security.login.LoginModuleTest#logoutReadOnlySubject	215.0	280.0	18.0	56.0	495.0	74.0	3073.6794159863302	45.0	138315.57371938485
alluxio.security.authentication.CustomAuthenticationProviderTest#classNotFound	110.0	131.0	17.0	47.0	241.0	64.0	1446.0	23.69148936170213	34257.89361702128
alluxio.security.authentication.CustomAuthenticationProviderTest#classNotProvider	110.0	131.0	17.0	47.0	241.0	64.0	1446.0	23.69148936170213	34257.89361702128
alluxio.security.authentication.CustomAuthenticationProviderTest#mockCustomProvider	110.0	131.0	17.0	47.0	241.0	64.0	1446.0	23.69148936170213	34257.89361702128
alluxio.security.authentication.SimpleAuthenticationProviderTest#anyUserAllowConnect	61.0	182.0	13.0	53.0	243.0	66.0	1468.7877710041041	22.32075471698113	32784.45156788406
alluxio.security.authentication.PlainSaslClientCallbackHandlerTest#clientCallbackHandler	335.0	640.0	24.0	97.0	975.0	121.0	6745.89165634273	79.17525773195877	534107.7105228059
alluxio.security.authentication.PlainSaslClientCallbackHandlerTest#unsupportCallback	335.0	640.0	24.0	97.0	975.0	121.0	6745.89165634273	79.17525773195877	534107.7105228059
alluxio.security.authentication.PlainSaslClientCallbackHandlerTest#nullNameCallback	335.0	640.0	24.0	97.0	975.0	121.0	6745.89165634273	79.17525773195877	534107.7105228059
alluxio.security.authentication.PlainSaslClientCallbackHandlerTest#nullPasswordCallback	335.0	640.0	24.0	97.0	975.0	121.0	6745.89165634273	79.17525773195877	534107.7105228059
alluxio.security.authentication.PlainSaslClientCallbackHandlerTest#nullCallback	335.0	640.0	24.0	97.0	975.0	121.0	6745.89165634273	79.17525773195877	534107.7105228059
alluxio.security.authentication.PlainSaslServerTest#userIsNotSet	422.0	1059.0	26.0	130.0	1481.0	156.0	10789.68068613499	105.89999999999999	1142627.1846616955
alluxio.security.authentication.PlainSaslServerTest#passwordIsNotSet	422.0	1059.0	26.0	130.0	1481.0	156.0	10789.68068613499	105.89999999999999	1142627.1846616955
alluxio.security.authentication.PlainSaslServerTest#authenticationNotComplete	422.0	1059.0	26.0	130.0	1481.0	156.0	10789.68068613499	105.89999999999999	1142627.1846616955
alluxio.security.authentication.PlainSaslServerTest#userPasswordReceive	422.0	1059.0	26.0	130.0	1481.0	156.0	10789.68068613499	105.89999999999999	1142627.1846616955
alluxio.security.authentication.PlainSaslServerTest#unauthorizedCallback	422.0	1059.0	26.0	130.0	1481.0	156.0	10789.68068613499	105.89999999999999	1142627.1846616955
alluxio.security.authentication.PlainSaslServerProviderTest#createPlainSaslServer	312.0	1201.0	18.0	143.0	1513.0	161.0	11091.677236587415	75.58741258741259	838391.1835683453
alluxio.security.authentication.PlainSaslServerProviderTest#createNoSupportSaslServer	312.0	1201.0	18.0	143.0	1513.0	161.0	11091.677236587415	75.58741258741259	838391.1835683453
alluxio.security.authentication.PlainSaslServerCallbackHandlerTest#authenticateNameMatch	476.0	1576.0	20.0	181.0	2052.0	201.0	15699.958070299163	87.07182320441989	1367023.973413894
alluxio.security.authentication.PlainSaslServerCallbackHandlerTest#authenticateNameNotMatch	476.0	1576.0	20.0	181.0	2052.0	201.0	15699.958070299163	87.07182320441989	1367023.973413894
alluxio.security.authentication.PlainSaslServerCallbackHandlerTest#authenticateCorrectPassword	476.0	1576.0	20.0	181.0	2052.0	201.0	15699.958070299163	87.07182320441989	1367023.973413894
alluxio.security.authentication.GrpcSecurityTest#testServerUnsupportedAuthentication	870.0	2442.0	26.0	268.0	3312.0	294.0	27157.314806098035	118.45522388059702	3216925.8053521947
alluxio.security.authentication.GrpcSecurityTest#testSimpleAuthentication	870.0	2442.0	26.0	268.0	3312.0	294.0	27157.314806098035	118.45522388059702	3216925.8053521947
alluxio.security.authentication.GrpcSecurityTest#testNoSaslAuthentication	870.0	2442.0	26.0	268.0	3312.0	294.0	27157.314806098035	118.45522388059702	3216925.8053521947
alluxio.security.authentication.GrpcSecurityTest#testCustomAuthentication	870.0	2442.0	26.0	268.0	3312.0	294.0	27157.314806098035	118.45522388059702	3216925.8053521947
alluxio.security.authentication.GrpcSecurityTest#testCustomAuthenticationFails	870.0	2442.0	26.0	268.0	3312.0	294.0	27157.314806098035	118.45522388059702	3216925.8053521947
alluxio.security.authentication.GrpcSecurityTest#testDisabledAuthentication	870.0	2442.0	26.0	268.0	3312.0	294.0	27157.314806098035	118.45522388059702	3216925.8053521947
alluxio.security.authentication.GrpcSecurityTest#testAuthMismatch	870.0	2442.0	26.0	268.0	3312.0	294.0	27157.314806098035	118.45522388059702	3216925.8053521947
alluxio.security.authentication.GrpcSecurityTest#testAuthenticationClosed	870.0	2442.0	26.0	268.0	3312.0	294.0	27157.314806098035	118.45522388059702	3216925.8053521947
alluxio.security.authentication.GrpcSecurityTest#testAuthenticationRevoked	870.0	2442.0	26.0	268.0	3312.0	294.0	27157.314806098035	118.45522388059702	3216925.8053521947
alluxio.security.authentication.SaslHandlersTest#testCreateClientSimpleNullSubject	602.0	2643.0	14.0	276.0	3245.0	290.0	26543.80499709846	67.03260869565217	1779300.4936641979
alluxio.security.authentication.SaslHandlersTest#testCreateClientSimpleEmptySubject	602.0	2643.0	14.0	276.0	3245.0	290.0	26543.80499709846	67.03260869565217	1779300.4936641979
alluxio.security.authentication.SaslHandlersTest#testCreateClientSimpleNullUser	602.0	2643.0	14.0	276.0	3245.0	290.0	26543.80499709846	67.03260869565217	1779300.4936641979
alluxio.security.authentication.SaslHandlersTest#testCreateClientSimpleNullPasword	602.0	2643.0	14.0	276.0	3245.0	290.0	26543.80499709846	67.03260869565217	1779300.4936641979
alluxio.security.authentication.SaslHandlersTest#testCreateServerSimple	602.0	2643.0	14.0	276.0	3245.0	290.0	26543.80499709846	67.03260869565217	1779300.4936641979
alluxio.security.user.UserStateTest#getSimpleLoginUser	306.0	478.0	14.0	58.0	784.0	72.0	4837.221201130773	57.689655172413794	279057.62308592355
alluxio.security.user.UserStateTest#getSimpleLoginUserProvidedByApp	306.0	478.0	14.0	58.0	784.0	72.0	4837.221201130773	57.689655172413794	279057.62308592355
alluxio.security.user.UserStateTest#getSimpleLoginUserListProvidedByApp	306.0	478.0	14.0	58.0	784.0	72.0	4837.221201130773	57.689655172413794	279057.62308592355
alluxio.security.user.UserStateTest#getSimpleLoginUserWhenNotProvidedByApp	306.0	478.0	14.0	58.0	784.0	72.0	4837.221201130773	57.689655172413794	279057.62308592355
alluxio.security.user.UserStateTest#getCustomLoginUser	306.0	478.0	14.0	58.0	784.0	72.0	4837.221201130773	57.689655172413794	279057.62308592355
alluxio.security.user.UserStateTest#getCustomLoginUserProvidedByApp	306.0	478.0	14.0	58.0	784.0	72.0	4837.221201130773	57.689655172413794	279057.62308592355
alluxio.security.user.UserStateTest#getCustomLoginUserWhenNotProvidedByApp	306.0	478.0	14.0	58.0	784.0	72.0	4837.221201130773	57.689655172413794	279057.62308592355
alluxio.security.user.UserStateTest#securityEnabled	306.0	478.0	14.0	58.0	784.0	72.0	4837.221201130773	57.689655172413794	279057.62308592355
alluxio.conf.InstancedConfigurationTest#defaultLoggerCorrectlyLoaded	101900.0	101900.0	101900.0	101900.0	203800.0	203800.0	3594378.7243866813	50950.0	183133596007.5014
alluxio.conf.InstancedConfigurationTest#alias	101900.0	101900.0	101900.0	101900.0	203800.0	203800.0	3594378.7243866813	50950.0	183133596007.5014
alluxio.conf.InstancedConfigurationTest#isSet	101900.0	101900.0	101900.0	101900.0	203800.0	203800.0	3594378.7243866813	50950.0	183133596007.5014
alluxio.conf.InstancedConfigurationTest#isSetResolve	101900.0	101900.0	101900.0	101900.0	203800.0	203800.0	3594378.7243866813	50950.0	183133596007.5014
alluxio.conf.InstancedConfigurationTest#getInt	101900.0	101900.0	101900.0	101900.0	203800.0	203800.0	3594378.7243866813	50950.0	183133596007.5014
alluxio.conf.InstancedConfigurationTest#getMalformedIntThrowsException	101900.0	101900.0	101900.0	101900.0	203800.0	203800.0	3594378.7243866813	50950.0	183133596007.5014
alluxio.conf.InstancedConfigurationTest#getLong	101900.0	101900.0	101900.0	101900.0	203800.0	203800.0	3594378.7243866813	50950.0	183133596007.5014
alluxio.conf.InstancedConfigurationTest#getMalformedLongThrowsException	101900.0	101900.0	101900.0	101900.0	203800.0	203800.0	3594378.7243866813	50950.0	183133596007.5014
alluxio.conf.InstancedConfigurationTest#getDouble	101900.0	101900.0	101900.0	101900.0	203800.0	203800.0	3594378.7243866813	50950.0	183133596007.5014
alluxio.conf.InstancedConfigurationTest#getMalformedDoubleThrowsException	101900.0	101900.0	101900.0	101900.0	203800.0	203800.0	3594378.7243866813	50950.0	183133596007.5014
alluxio.conf.InstancedConfigurationTest#getFloat	101900.0	101900.0	101900.0	101900.0	203800.0	203800.0	3594378.7243866813	50950.0	183133596007.5014
alluxio.conf.InstancedConfigurationTest#getMalformedFloatThrowsException	101900.0	101900.0	101900.0	101900.0	203800.0	203800.0	3594378.7243866813	50950.0	183133596007.5014
alluxio.conf.InstancedConfigurationTest#getTrueBoolean	101900.0	101900.0	101900.0	101900.0	203800.0	203800.0	3594378.7243866813	50950.0	183133596007.5014
alluxio.conf.InstancedConfigurationTest#getTrueBooleanUppercase	101900.0	101900.0	101900.0	101900.0	203800.0	203800.0	3594378.7243866813	50950.0	183133596007.5014
alluxio.conf.InstancedConfigurationTest#getTrueBooleanMixcase	101900.0	101900.0	101900.0	101900.0	203800.0	203800.0	3594378.7243866813	50950.0	183133596007.5014
alluxio.conf.InstancedConfigurationTest#getFalseBoolean	101900.0	101900.0	101900.0	101900.0	203800.0	203800.0	3594378.7243866813	50950.0	183133596007.5014
alluxio.conf.InstancedConfigurationTest#getFalseBooleanUppercase	101900.0	101900.0	101900.0	101900.0	203800.0	203800.0	3594378.7243866813	50950.0	183133596007.5014
alluxio.conf.InstancedConfigurationTest#getFalseBooleanMixcase	101900.0	101900.0	101900.0	101900.0	203800.0	203800.0	3594378.7243866813	50950.0	183133596007.5014
alluxio.conf.InstancedConfigurationTest#getMalformedBooleanThrowsException	101900.0	101900.0	101900.0	101900.0	203800.0	203800.0	3594378.7243866813	50950.0	183133596007.5014
alluxio.conf.InstancedConfigurationTest#getList	101900.0	101900.0	101900.0	101900.0	203800.0	203800.0	3594378.7243866813	50950.0	183133596007.5014
